 #  Results from PENEPMA.
 #  Energy distribution of upbound photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   1.087500E+03  4.970496E-08  1.021522E-07
   1.102500E+03  1.221605E-07  1.895863E-07
   1.117500E+03  9.888444E-08  1.769601E-07
   1.132500E+03  9.862170E-08  1.763308E-07
   1.147500E+03  7.718486E-08  1.243878E-07
   1.162500E+03  1.576448E-09  2.689218E-09
   1.177500E+03  3.678378E-09  4.598798E-09
   1.192500E+03  7.508293E-08  1.616746E-07
   1.207500E+03  5.128141E-08  1.021185E-07
   1.222500E+03  2.627413E-09  3.435788E-09
   1.237500E+03  9.835896E-08  1.429656E-07
   1.252500E+03  7.508293E-08  1.244237E-07
   1.267500E+03  1.004609E-07  1.775644E-07
   1.282500E+03  2.642893E-08  7.265172E-08
   1.297500E+03  1.480753E-07  2.016218E-07
   1.312500E+03  2.853086E-08  7.268278E-08
   1.327500E+03  7.560841E-08  1.616602E-07
   1.342500E+03  7.508293E-08  1.244237E-07
   1.357500E+03  7.560841E-08  1.616602E-07
   1.372500E+03  9.993541E-08  1.762836E-07
   1.387500E+03  1.237369E-07  1.589437E-07
   1.402500E+03  7.718486E-08  1.243678E-07
   1.417500E+03  4.970496E-08  1.021522E-07
   1.432500E+03  7.613389E-08  1.243862E-07
   1.447500E+03  5.128141E-08  1.032390E-07
   1.462500E+03  1.253134E-07  1.588872E-07
   1.477500E+03  4.729343E-09  5.504038E-09
   1.492500E+03  9.835896E-08  1.769794E-07
   1.507500E+03  1.480639E-07  2.021801E-07
   1.522500E+03  7.350648E-08  1.617013E-07
   1.537500E+03  5.023044E-08  1.021412E-07
   1.552500E+03  7.560841E-08  1.623703E-07
   1.567500E+03  1.004609E-07  1.762779E-07
   1.582500E+03  1.232114E-07  1.589726E-07
   1.597500E+03  1.470130E-07  2.265438E-07
   1.612500E+03  1.713400E-07  2.128352E-07
   1.627500E+03  1.253134E-07  1.588716E-07
   1.642500E+03  2.485248E-08  7.261627E-08
   1.657500E+03  2.101930E-09  3.089194E-09
   1.672500E+03  7.613389E-08  1.630630E-07
   1.687500E+03  7.455744E-08  1.616888E-07
   1.702500E+03  9.940992E-08  1.762892E-07
   1.717500E+03  5.023044E-08  1.452248E-07
   1.732500E+03  7.508293E-08  1.244237E-07
   1.747500E+03  5.023044E-08  1.021655E-07
   1.762500E+03  1.232114E-07  1.895382E-07
   1.777500E+03  9.940992E-08  1.763033E-07
   1.792500E+03  9.783348E-08  1.763474E-07
   1.807500E+03  7.508293E-08  1.244436E-07
   1.822500E+03  9.993541E-08  1.428933E-07
   1.837500E+03  1.237369E-07  1.895140E-07
   1.852500E+03  1.512168E-07  2.014365E-07
   1.867500E+03  2.453719E-07  3.498938E-07
   1.882500E+03  9.835896E-08  1.763282E-07
   1.897500E+03  2.695441E-08  7.261724E-08
   1.912500E+03  1.258389E-07  2.157444E-07
   1.927500E+03  1.475384E-07  2.489338E-07
   1.942500E+03  2.590345E-08  7.265165E-08
   1.957500E+03  1.004609E-07  1.775644E-07
   1.972500E+03  1.253134E-07  1.588872E-07
   1.987500E+03  2.590345E-08  7.265165E-08
   2.002500E+03  5.180689E-08  1.022041E-07
   2.017500E+03  1.470130E-07  1.732546E-07
   2.032500E+03  1.475384E-07  2.265295E-07
   2.047500E+03  1.734419E-07  2.364339E-07
   2.062500E+03  2.590345E-08  7.418486E-08
   2.077500E+03  2.189430E-07  2.936522E-07
   2.092500E+03  1.972434E-07  2.666142E-07
   2.107500E+03  1.237369E-07  2.168713E-07
   2.122500E+03  2.437955E-07  2.630977E-07
   2.137500E+03  1.713400E-07  2.128352E-07
   2.152500E+03  1.961924E-07  2.231825E-07
   2.167500E+03  2.485248E-08  7.261627E-08
   2.182500E+03  9.783348E-08  1.429894E-07
   2.197500E+03  1.221605E-07  2.158597E-07
   2.212500E+03  1.946160E-07  2.459795E-07
   2.227500E+03  1.253134E-07  1.894535E-07
   2.242500E+03  1.226860E-07  1.895623E-07
   2.257500E+03  1.956670E-07  2.459247E-07
   2.272500E+03  2.485248E-08  7.261627E-08
   2.287500E+03  2.101930E-09  3.809658E-09
   2.302500E+03  1.956670E-07  2.459146E-07
   2.317500E+03  4.970496E-08  1.021522E-07
   2.332500E+03  7.508293E-08  1.616746E-07
   2.347500E+03  1.708145E-07  2.128674E-07
   2.362500E+03  1.956670E-07  2.232185E-07
   2.377500E+03  1.475384E-07  2.016511E-07
   2.392500E+03  1.242624E-07  1.895027E-07
   2.407500E+03  1.242624E-07  1.895027E-07
   2.422500E+03  1.464875E-07  2.028330E-07
   2.437500E+03  1.475384E-07  2.265295E-07
   2.452500E+03  1.729164E-07  2.127497E-07
   2.467500E+03  2.443209E-07  2.630585E-07
   2.482500E+03  4.917948E-08  1.452230E-07
   2.497500E+03  7.882238E-10  1.746587E-09
   2.512500E+03  1.226860E-07  1.895755E-07
   2.527500E+03  9.730799E-08  1.430130E-07
   2.542500E+03  9.967267E-08  1.762776E-07
   2.557500E+03  7.455744E-08  1.253831E-07
   2.572500E+03  9.835896E-08  1.763423E-07
   2.587500E+03  1.226860E-07  1.895755E-07
   2.602500E+03  9.835896E-08  1.763282E-07
   2.617500E+03  1.708145E-07  2.365692E-07
   2.632500E+03  9.993541E-08  1.437308E-07
   2.647500E+03  1.242624E-07  1.589302E-07
   2.662500E+03  2.590345E-08  7.265165E-08
   2.677500E+03  1.951415E-07  2.459471E-07
   2.692500E+03  1.242624E-07  2.157978E-07
   2.707500E+03  1.951415E-07  2.459471E-07
   2.722500E+03  9.835896E-08  1.429656E-07
   2.737500E+03  1.464875E-07  2.016954E-07
   2.752500E+03  9.940992E-08  1.429176E-07
   2.767500E+03  1.216350E-07  1.896102E-07
   2.782500E+03  5.023044E-08  1.452077E-07
   2.797500E+03  2.199940E-07  2.547354E-07
   2.812500E+03  7.403196E-08  1.616875E-07
   2.827500E+03  3.659559E-07  3.480050E-07
   2.842500E+03  2.642893E-08  7.268592E-08
   2.857500E+03  9.783348E-08  1.769986E-07
   2.872500E+03  1.226860E-07  1.895755E-07
   2.887500E+03  9.940992E-08  1.763174E-07
   2.902500E+03  7.298100E-08  1.617151E-07
   2.917500E+03  2.189430E-07  2.749166E-07
   2.932500E+03  2.800538E-08  7.271826E-08
   2.947500E+03  1.216350E-07  2.158807E-07
   2.962500E+03  4.865400E-08  1.021734E-07
   2.977500E+03  5.023044E-08  1.021655E-07
   2.992500E+03  7.403196E-08  1.623975E-07
   3.007500E+03  1.951415E-07  2.859980E-07
   3.022500E+03  1.951415E-07  2.667254E-07
   3.037500E+03  9.940992E-08  1.763174E-07
   3.052500E+03  1.459620E-07  1.733203E-07
   3.067500E+03  1.475384E-07  2.016387E-07
   3.082500E+03  1.951415E-07  2.667254E-07
   3.097500E+03  1.221605E-07  1.895863E-07
   3.112500E+03  4.917948E-08  1.452230E-07
   3.127500E+03  1.216350E-07  1.896102E-07
   3.142500E+03  1.464875E-07  2.265689E-07
   3.157500E+03  1.946160E-07  2.232789E-07
   3.172500E+03  2.919240E-07  3.616796E-07
   3.187500E+03  2.432700E-08  7.261517E-08
   3.202500E+03  2.194685E-07  2.329292E-07
   3.217500E+03  2.199940E-07  3.437403E-07
   3.232500E+03  5.254826E-10  1.568546E-09
   3.247500E+03  2.194685E-07  2.547714E-07
   3.262500E+03  2.485248E-08  7.261627E-08
   3.277500E+03  1.946160E-07  2.667553E-07
   3.292500E+03  5.254826E-10  1.568546E-09
   3.307500E+03  1.702890E-07  2.581300E-07
   3.322500E+03  2.485248E-08  7.261627E-08
   3.337500E+03  4.970496E-08  1.452154E-07
   3.352500E+03  1.946160E-07  2.459795E-07
   3.367500E+03  7.298100E-08  1.617151E-07
   3.382500E+03  1.232114E-07  1.895513E-07
   3.397500E+03  1.459620E-07  2.265939E-07
   3.412500E+03  9.888444E-08  1.763229E-07
   3.427500E+03  1.216350E-07  2.392842E-07
   3.442500E+03  9.835896E-08  1.763423E-07
   3.457500E+03  1.470130E-07  2.265547E-07
   3.472500E+03  1.216350E-07  2.392842E-07
   3.487500E+03  4.865400E-08  1.452303E-07
   3.502500E+03  7.298100E-08  1.617151E-07
   3.517500E+03  9.730799E-08  1.763665E-07
   3.532500E+03  7.298100E-08  1.617151E-07
   3.547500E+03  7.403196E-08  1.244604E-07
   3.562500E+03  1.702890E-07  2.365980E-07
   3.577500E+03  7.298100E-08  1.244963E-07
   3.592500E+03  4.917948E-08  1.021629E-07
   3.607500E+03  1.713400E-07  2.365508E-07
   3.622500E+03  7.298100E-08  1.617151E-07
   3.637500E+03  2.537796E-08  7.265124E-08
   3.652500E+03  1.464875E-07  2.265689E-07
   3.667500E+03  7.350648E-08  1.617013E-07
   3.682500E+03  1.702890E-07  2.128995E-07
   3.697500E+03  4.917948E-08  1.021629E-07
   3.712500E+03  1.459620E-07  2.265939E-07
   3.727500E+03  1.708145E-07  2.365692E-07
   3.742500E+03  1.216350E-07  1.590584E-07
   3.757500E+03  1.216350E-07  1.896102E-07
   3.772500E+03  2.537796E-08  7.265124E-08
   3.787500E+03  2.194685E-07  2.748834E-07
   3.802500E+03  1.702890E-07  2.965400E-07
   3.817500E+03  7.298100E-08  1.617151E-07
   3.832500E+03  3.173019E-07  3.035572E-07
   3.847500E+03  1.702890E-07  2.365980E-07
   3.862500E+03  2.189430E-07  3.279276E-07
   3.877500E+03  2.432700E-08  7.261517E-08
   3.892500E+03  4.865400E-08  1.452303E-07
   3.907500E+03  1.000000E-35  1.000000E-35
   3.922500E+03  1.216350E-07  2.158807E-07
   3.937500E+03  9.730799E-08  2.043468E-07
   3.952500E+03  4.865400E-08  1.452303E-07
   3.967500E+03  1.459620E-07  2.265939E-07
   3.982500E+03  2.432700E-08  7.261517E-08
   3.997500E+03  4.865400E-08  1.021734E-07
   4.012500E+03  9.730799E-08  1.763665E-07
   4.027500E+03  7.298100E-08  1.617151E-07
   4.042500E+03  7.298100E-08  1.617151E-07
   4.057500E+03  4.865400E-08  1.021734E-07
   4.072500E+03  2.189430E-07  2.548072E-07
   4.087500E+03  4.865400E-08  1.021734E-07
   4.102500E+03  4.865400E-08  1.021734E-07
   4.117500E+03  1.459620E-07  2.017235E-07
   4.132500E+03  9.730799E-08  2.043468E-07
   4.147500E+03  1.946160E-07  3.040777E-07
   4.162500E+03  2.432700E-08  7.261517E-08
   4.177500E+03  1.216350E-07  1.896102E-07
   4.192500E+03  2.432700E-08  7.261517E-08
   4.207500E+03  7.298100E-08  1.617151E-07
   4.222500E+03  9.730799E-08  2.043468E-07
   4.237500E+03  1.216350E-07  2.158807E-07
   4.252500E+03  2.432700E-08  7.261517E-08
   4.267500E+03  9.730799E-08  1.763665E-07
   4.282500E+03  9.730799E-08  1.763665E-07
   4.297500E+03  2.485248E-08  7.261627E-08
   4.312500E+03  4.865400E-08  1.452303E-07
   4.327500E+03  1.221605E-07  2.158597E-07
   4.342500E+03  4.865400E-08  1.452303E-07
   4.357500E+03  9.730799E-08  1.763665E-07
   4.372500E+03  9.835896E-08  1.763423E-07
   4.387500E+03  4.865400E-08  1.452303E-07
   4.402500E+03  9.783348E-08  1.763474E-07
   4.417500E+03  4.865400E-08  1.021734E-07
   4.432500E+03  9.730799E-08  2.043468E-07
   4.447500E+03  1.702890E-07  2.365980E-07
   4.462500E+03  4.865400E-08  1.021734E-07
   4.477500E+03  4.865400E-08  1.021734E-07
   4.492500E+03  4.865400E-08  1.021734E-07
   4.507500E+03  9.730799E-08  1.763665E-07
   4.522500E+03  2.432700E-08  7.261517E-08
   4.537500E+03  4.865400E-08  1.452303E-07
   4.552500E+03  2.432700E-08  7.261517E-08
   4.567500E+03  1.000000E-35  1.000000E-35
   4.582500E+03  1.946160E-07  2.667553E-07
   4.597500E+03  1.216350E-07  1.896102E-07
   4.612500E+03  7.298100E-08  1.617151E-07
   4.627500E+03  2.432700E-08  7.261517E-08
   4.642500E+03  1.216350E-07  2.158807E-07
   4.657500E+03  9.730799E-08  1.763665E-07
   4.672500E+03  7.298100E-08  1.244963E-07
   4.687500E+03  1.459620E-07  2.265939E-07
   4.702500E+03  7.350648E-08  1.617013E-07
   4.717500E+03  2.432700E-08  7.261517E-08
   4.732500E+03  9.730799E-08  2.043468E-07
   4.747500E+03  4.865400E-08  1.021734E-07
   4.762500E+03  4.865400E-08  1.452303E-07
   4.777500E+03  1.000000E-35  1.000000E-35
   4.792500E+03  7.298100E-08  1.617151E-07
   4.807500E+03  1.216350E-07  1.896102E-07
   4.822500E+03  1.459620E-07  2.265939E-07
   4.837500E+03  9.730799E-08  1.430130E-07
   4.852500E+03  4.865400E-08  1.021734E-07
   4.867500E+03  7.298100E-08  1.617151E-07
   4.882500E+03  5.254826E-10  1.568546E-09
   4.897500E+03  7.298100E-08  1.617151E-07
   4.912500E+03  4.865400E-08  1.021734E-07
   4.927500E+03  2.432700E-08  7.261517E-08
   4.942500E+03  9.730799E-08  2.043468E-07
   4.957500E+03  4.865400E-08  1.021734E-07
   4.972500E+03  4.865400E-08  1.021734E-07
   4.987500E+03  2.189430E-07  2.749166E-07
   5.002501E+03  2.189430E-07  2.936522E-07
   5.017501E+03  1.000000E-35  1.000000E-35
   5.032501E+03  2.432700E-08  7.261517E-08
   5.047501E+03  2.432700E-08  7.261517E-08
   5.062501E+03  5.254826E-10  1.568546E-09
   5.077501E+03  9.730799E-08  1.763665E-07
   5.092501E+03  1.000000E-35  1.000000E-35
   5.107501E+03  9.757073E-08  2.043370E-07
   5.122501E+03  7.298100E-08  1.617151E-07
   5.137501E+03  1.000000E-35  1.000000E-35
   5.152501E+03  4.891674E-08  1.452245E-07
   5.167501E+03  2.432700E-08  7.261517E-08
   5.182501E+03  1.000000E-35  1.000000E-35
   5.197501E+03  5.254826E-10  1.568546E-09
   5.212501E+03  4.865400E-08  1.021734E-07
   5.227501E+03  7.298100E-08  1.244963E-07
   5.242501E+03  7.298100E-08  1.617151E-07
   5.257501E+03  1.000000E-35  1.000000E-35
   5.272501E+03  4.865400E-08  1.021734E-07
   5.287501E+03  1.459620E-07  2.265939E-07
   5.302501E+03  4.865400E-08  1.452303E-07
   5.317501E+03  1.000000E-35  1.000000E-35
   5.332501E+03  7.298100E-08  1.617151E-07
   5.347501E+03  7.298100E-08  1.244963E-07
   5.362501E+03  7.298100E-08  1.244963E-07
   5.377501E+03  9.730799E-08  2.043468E-07
   5.392501E+03  9.730799E-08  2.043468E-07
   5.407501E+03  4.865400E-08  1.021734E-07
   5.422501E+03  1.000000E-35  1.000000E-35
   5.437501E+03  1.000000E-35  1.000000E-35
   5.452501E+03  7.298100E-08  1.617151E-07
   5.467501E+03  7.298100E-08  1.617151E-07
   5.482501E+03  2.189430E-07  2.936522E-07
   5.497501E+03  4.865400E-08  1.452303E-07
   5.512501E+03  9.730799E-08  2.043468E-07
   5.527501E+03  1.000000E-35  1.000000E-35
   5.542501E+03  1.216350E-07  2.392842E-07
   5.557501E+03  2.432700E-08  7.261517E-08
   5.572501E+03  7.298100E-08  1.617151E-07
   5.587501E+03  4.865400E-08  1.452303E-07
   5.602501E+03  7.298100E-08  1.617151E-07
   5.617501E+03  9.730799E-08  2.043468E-07
   5.632501E+03  7.298100E-08  1.617151E-07
   5.647501E+03  7.298100E-08  1.617151E-07
   5.662501E+03  4.865400E-08  1.452303E-07
   5.677501E+03  1.216350E-07  2.158807E-07
   5.692501E+03  7.298100E-08  1.617151E-07
   5.707501E+03  4.865400E-08  1.452303E-07
   5.722501E+03  4.865400E-08  1.021734E-07
   5.737501E+03  7.298100E-08  1.617151E-07
   5.752501E+03  1.000000E-35  1.000000E-35
   5.767501E+03  1.216350E-07  2.158807E-07
   5.782501E+03  7.298100E-08  1.617151E-07
   5.797501E+03  1.702890E-07  2.581300E-07
   5.812501E+03  1.216350E-07  2.158807E-07
   5.827501E+03  9.730799E-08  1.763665E-07
   5.842501E+03  4.865400E-08  1.021734E-07
   5.857501E+03  9.730799E-08  1.763665E-07
   5.872501E+03  1.459620E-07  2.265939E-07
   5.887501E+03  9.730799E-08  2.043468E-07
   5.902501E+03  7.298100E-08  1.617151E-07
   5.917501E+03  4.865400E-08  1.021734E-07
   5.932501E+03  7.298100E-08  1.244963E-07
   5.947501E+03  4.865400E-08  1.021734E-07
   5.962501E+03  1.000000E-35  1.000000E-35
   5.977501E+03  1.216350E-07  2.158807E-07
   5.992501E+03  2.432700E-08  7.261517E-08
   6.007501E+03  4.865400E-08  1.452303E-07
   6.022501E+03  9.730799E-08  1.763665E-07
   6.037501E+03  7.350648E-08  1.244784E-07
   6.052501E+03  7.298100E-08  1.617151E-07
   6.067501E+03  9.730799E-08  2.043468E-07
   6.082501E+03  2.432700E-08  7.261517E-08
   6.097501E+03  2.432700E-08  7.261517E-08
   6.112501E+03  9.730799E-08  1.763665E-07
   6.127501E+03  4.865400E-08  1.021734E-07
   6.142501E+03  2.432700E-08  7.261517E-08
   6.157501E+03  4.865400E-08  1.452303E-07
   6.172501E+03  4.865400E-08  1.021734E-07
   6.187501E+03  4.865400E-08  1.021734E-07
   6.202501E+03  2.432700E-08  7.261517E-08
   6.217501E+03  1.000000E-35  1.000000E-35
   6.232501E+03  1.000000E-35  1.000000E-35
   6.247501E+03  7.298100E-08  1.617151E-07
   6.262501E+03  2.432700E-08  7.261517E-08
   6.277501E+03  2.432700E-08  7.261517E-08
   6.292501E+03  2.432700E-08  7.261517E-08
   6.307501E+03  7.298100E-08  1.244963E-07
   6.322501E+03  2.432700E-08  7.261517E-08
   6.337501E+03  1.000000E-35  1.000000E-35
   6.352501E+03  1.000000E-35  1.000000E-35
   6.367501E+03  2.432700E-08  7.261517E-08
   6.382501E+03  7.298100E-08  1.617151E-07
   6.397501E+03  9.730799E-08  1.763665E-07
   6.412501E+03  1.000000E-35  1.000000E-35
   6.427501E+03  4.865400E-08  1.452303E-07
   6.442501E+03  2.432700E-08  7.261517E-08
   6.457501E+03  4.865400E-08  1.452303E-07
   6.472501E+03  4.865400E-08  1.021734E-07
   6.487501E+03  4.865400E-08  1.021734E-07
   6.502501E+03  1.000000E-35  1.000000E-35
   6.517501E+03  1.216350E-07  2.158807E-07
   6.532501E+03  4.865400E-08  1.452303E-07
   6.547501E+03  4.865400E-08  1.452303E-07
   6.562501E+03  1.000000E-35  1.000000E-35
   6.577501E+03  9.730799E-08  2.043468E-07
   6.592501E+03  7.298100E-08  1.617151E-07
   6.607501E+03  4.865400E-08  1.021734E-07
   6.622501E+03  7.298100E-08  1.617151E-07
   6.637501E+03  2.432700E-08  7.261517E-08
   6.652501E+03  1.000000E-35  1.000000E-35
   6.667501E+03  9.730799E-08  1.763665E-07
   6.682501E+03  1.000000E-35  1.000000E-35
   6.697501E+03  1.000000E-35  1.000000E-35
   6.712501E+03  1.459620E-07  2.265939E-07
   6.727501E+03  1.000000E-35  1.000000E-35
   6.742501E+03  2.432700E-08  7.261517E-08
   6.757501E+03  1.000000E-35  1.000000E-35
   6.772501E+03  1.000000E-35  1.000000E-35
   6.787501E+03  7.298100E-08  1.617151E-07
   6.802501E+03  1.000000E-35  1.000000E-35
   6.817501E+03  1.000000E-35  1.000000E-35
   6.832501E+03  2.432700E-08  7.261517E-08
   6.847501E+03  4.865400E-08  1.452303E-07
   6.862501E+03  4.865400E-08  1.452303E-07
   6.877501E+03  4.865400E-08  1.021734E-07
   6.892501E+03  1.000000E-35  1.000000E-35
   6.907501E+03  2.432700E-08  7.261517E-08
   6.922501E+03  2.432700E-08  7.261517E-08
   6.937501E+03  9.730799E-08  1.763665E-07
   6.952501E+03  1.000000E-35  1.000000E-35
   6.967501E+03  7.298100E-08  1.617151E-07
   6.982501E+03  4.865400E-08  1.021734E-07
   6.997501E+03  7.298100E-08  1.617151E-07
   7.012501E+03  2.432700E-08  7.261517E-08
   7.027501E+03  1.000000E-35  1.000000E-35
   7.042501E+03  7.298100E-08  1.617151E-07
   7.057501E+03  4.865400E-08  1.452303E-07
   7.072501E+03  4.865400E-08  1.021734E-07
   7.087501E+03  7.298100E-08  1.617151E-07
   7.102501E+03  7.298100E-08  1.617151E-07
   7.117501E+03  7.298100E-08  1.617151E-07
   7.132501E+03  1.216350E-07  2.605943E-07
   7.147501E+03  1.000000E-35  1.000000E-35
   7.162501E+03  1.000000E-35  1.000000E-35
   7.177501E+03  9.730799E-08  2.043468E-07
   7.192501E+03  1.000000E-35  1.000000E-35
   7.207501E+03  4.865400E-08  1.452303E-07
   7.222501E+03  2.432700E-08  7.261517E-08
   7.237501E+03  2.432700E-08  7.261517E-08
   7.252501E+03  4.865400E-08  1.021734E-07
   7.267501E+03  4.865400E-08  1.021734E-07
   7.282501E+03  2.432700E-08  7.261517E-08
   7.297501E+03  4.865400E-08  1.452303E-07
   7.312501E+03  4.865400E-08  1.452303E-07
   7.327501E+03  7.298100E-08  1.617151E-07
   7.342501E+03  1.000000E-35  1.000000E-35
   7.357501E+03  1.000000E-35  1.000000E-35
   7.372501E+03  7.298100E-08  1.244963E-07
   7.387501E+03  1.000000E-35  1.000000E-35
   7.402501E+03  1.000000E-35  1.000000E-35
   7.417501E+03  1.000000E-35  1.000000E-35
   7.432501E+03  4.865400E-08  1.452303E-07
   7.447501E+03  4.865400E-08  1.452303E-07
   7.462501E+03  1.000000E-35  1.000000E-35
   7.477501E+03  2.432700E-08  7.261517E-08
   7.492501E+03  4.865400E-08  1.452303E-07
   7.507501E+03  1.000000E-35  1.000000E-35
   7.522501E+03  1.000000E-35  1.000000E-35
   7.537501E+03  1.000000E-35  1.000000E-35
   7.552501E+03  1.000000E-35  1.000000E-35
   7.567501E+03  1.000000E-35  1.000000E-35
   7.582501E+03  2.432700E-08  7.261517E-08
   7.597501E+03  2.432700E-08  7.261517E-08
   7.612501E+03  9.730799E-08  1.763665E-07
   7.627501E+03  1.000000E-35  1.000000E-35
   7.642501E+03  1.000000E-35  1.000000E-35
   7.657501E+03  1.000000E-35  1.000000E-35
   7.672501E+03  7.298100E-08  1.244963E-07
   7.687501E+03  1.000000E-35  1.000000E-35
   7.702501E+03  4.865400E-08  1.452303E-07
   7.717501E+03  2.432700E-08  7.261517E-08
   7.732501E+03  7.298100E-08  1.617151E-07
   7.747501E+03  4.865400E-08  1.452303E-07
   7.762501E+03  1.000000E-35  1.000000E-35
   7.777501E+03  1.000000E-35  1.000000E-35
   7.792501E+03  1.000000E-35  1.000000E-35
   7.807501E+03  2.432700E-08  7.261517E-08
   7.822501E+03  2.432700E-08  7.261517E-08
   7.837501E+03  4.865400E-08  1.452303E-07
   7.852501E+03  4.865400E-08  1.452303E-07
   7.867501E+03  2.432700E-08  7.261517E-08
   7.882501E+03  1.000000E-35  1.000000E-35
   7.897501E+03  1.000000E-35  1.000000E-35
   7.912501E+03  4.865400E-08  1.021734E-07
   7.927501E+03  1.000000E-35  1.000000E-35
   7.942501E+03  2.432700E-08  7.261517E-08
   7.957501E+03  1.000000E-35  1.000000E-35
   7.972501E+03  7.298100E-08  1.244963E-07
   7.987501E+03  2.432700E-08  7.261517E-08
   8.002501E+03  1.000000E-35  1.000000E-35
   8.017501E+03  1.216350E-07  2.158807E-07
   8.032501E+03  7.662478E-06  2.148123E-05
   8.047501E+03  7.541370E-07  4.088890E-07
   8.062501E+03  7.298100E-08  1.617151E-07
   8.077501E+03  1.000000E-35  1.000000E-35
   8.092501E+03  1.000000E-35  1.000000E-35
   8.107501E+03  1.216350E-07  1.896102E-07
   8.122501E+03  4.865400E-08  1.021734E-07
   8.137501E+03  4.865400E-08  1.452303E-07
   8.152501E+03  7.298100E-08  1.617151E-07
   8.167501E+03  2.432700E-08  7.261517E-08
   8.182501E+03  1.000000E-35  1.000000E-35
   8.197501E+03  1.000000E-35  1.000000E-35
   8.212501E+03  1.000000E-35  1.000000E-35
   8.227501E+03  4.865400E-08  1.452303E-07
   8.242501E+03  1.459620E-07  2.265939E-07
   8.257501E+03  1.000000E-35  1.000000E-35
   8.272501E+03  1.000000E-35  1.000000E-35
   8.287501E+03  1.000000E-35  1.000000E-35
