 #  Results from PENEPMA.
 #  Probability of emission of bremmstrahlung photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*sr*particle)).

   1.807500E+03  5.150377E-08  3.909217E-08
   1.822500E+03  3.930305E-08  3.487681E-08
   1.837500E+03  7.082076E-08  4.460586E-08
   1.852500E+03  7.061168E-08  4.743812E-08
   1.867500E+03  6.648902E-08  4.660304E-08
   1.882500E+03  4.696294E-08  4.440919E-08
   1.897500E+03  3.930305E-08  3.855155E-08
   1.912500E+03  2.785503E-08  2.958488E-08
   1.927500E+03  3.155953E-08  3.156064E-08
   1.942500E+03  4.317481E-08  3.990485E-08
   1.957500E+03  1.615611E-08  2.285826E-08
   1.972500E+03  4.713021E-08  4.110383E-08
   1.987500E+03  3.934487E-08  4.183382E-08
   2.002500E+03  3.164316E-08  3.155410E-08
   2.017500E+03  5.116924E-08  3.897438E-08
   2.032500E+03  2.743687E-08  2.961259E-08
   2.047500E+03  3.947032E-08  3.486162E-08
   2.062500E+03  2.768777E-08  2.969307E-08
   2.077500E+03  4.309118E-08  3.983911E-08
   2.092500E+03  2.760413E-08  3.385310E-08
   2.107500E+03  2.381600E-08  2.765339E-08
   2.122500E+03  5.058381E-08  3.911043E-08
   2.137500E+03  3.921942E-08  3.480074E-08
   2.152500E+03  7.010988E-08  5.287614E-08
   2.167500E+03  3.135045E-08  3.148222E-08
   2.182500E+03  4.687931E-08  4.112582E-08
   2.197500E+03  3.122500E-08  3.913494E-08
   2.212500E+03  3.509676E-08  3.322180E-08
   2.227500E+03  3.172679E-08  3.917627E-08
   2.242500E+03  3.155953E-08  3.146816E-08
   2.257500E+03  4.284028E-08  3.639924E-08
   2.272500E+03  4.317481E-08  4.308594E-08
   2.287500E+03  1.582158E-08  2.805730E-08
   2.302500E+03  3.888489E-08  3.851002E-08
   2.317500E+03  3.147590E-08  3.147270E-08
   2.332500E+03  2.760413E-08  2.960072E-08
   2.347500E+03  4.654478E-08  4.115694E-08
   2.362500E+03  6.236636E-08  4.559300E-08
   2.377500E+03  4.292392E-08  4.613007E-08
   2.392500E+03  2.389964E-08  2.764804E-08
   2.407500E+03  3.155953E-08  3.146616E-08
   2.422500E+03  3.534766E-08  3.328647E-08
   2.437500E+03  2.735323E-08  2.971672E-08
   2.452500E+03  5.100197E-08  4.237862E-08
   2.467500E+03  6.253362E-08  4.251192E-08
   2.482500E+03  1.960971E-08  2.530128E-08
   2.497500E+03  1.182437E-08  1.980664E-08
   2.512500E+03  3.913579E-08  3.489194E-08
   2.527500E+03  1.952608E-08  2.530585E-08
   2.542500E+03  1.611430E-08  2.285988E-08
   2.557500E+03  3.139226E-08  3.567111E-08
   2.572500E+03  3.122500E-08  3.149219E-08
   2.587500E+03  2.348147E-08  2.756908E-08
   2.602500E+03  2.356510E-08  3.208726E-08
   2.617500E+03  3.513857E-08  3.321617E-08
   2.632500E+03  3.143408E-08  3.157016E-08
   2.647500E+03  5.462283E-08  4.354598E-08
   2.662500E+03  1.178255E-08  1.980848E-08
   2.677500E+03  3.114136E-08  3.149864E-08
   2.692500E+03  3.909397E-08  3.853227E-08
   2.707500E+03  4.275665E-08  3.632709E-08
   2.722500E+03  3.518039E-08  3.321289E-08
   2.737500E+03  3.880125E-08  3.483839E-08
   2.752500E+03  2.752050E-08  2.960667E-08
   2.767500E+03  2.339784E-08  2.757433E-08
   2.782500E+03  1.969334E-08  2.529667E-08
   2.797500E+03  5.462283E-08  4.025817E-08
   2.812500E+03  1.573795E-08  2.287762E-08
   2.827500E+03  4.671204E-08  4.114141E-08
   2.842500E+03  1.194982E-08  1.980264E-08
   2.857500E+03  2.343966E-08  2.767692E-08
   2.872500E+03  2.726960E-08  2.962437E-08
   2.887500E+03  1.178255E-08  1.980848E-08
   2.902500E+03  2.323057E-08  2.758478E-08
   2.917500E+03  3.871762E-08  3.484586E-08
   2.932500E+03  2.369055E-08  3.208018E-08
   2.947500E+03  2.323057E-08  2.758478E-08
   2.962500E+03  1.557068E-08  2.275747E-08
   2.977500E+03  2.352329E-08  2.756615E-08
   2.992500E+03  2.339784E-08  2.767982E-08
   3.007500E+03  3.492949E-08  3.707183E-08
   3.022500E+03  4.267302E-08  3.633508E-08
   3.037500E+03  1.565431E-08  2.275369E-08
   3.052500E+03  3.105773E-08  3.553026E-08
   3.067500E+03  3.143408E-08  3.156816E-08
   3.082500E+03  2.339784E-08  3.209632E-08
   3.097500E+03  3.118318E-08  3.149517E-08
   3.112500E+03  1.169892E-08  1.981135E-08
   3.127500E+03  1.935881E-08  2.531493E-08
   3.142500E+03  3.114136E-08  3.149864E-08
   3.157500E+03  4.258938E-08  3.634304E-08
   3.172500E+03  4.646114E-08  5.004018E-08
   3.187500E+03  1.944244E-08  2.531040E-08
   3.202500E+03  4.267302E-08  3.987565E-08
   3.217500E+03  3.892670E-08  3.850642E-08
   3.232500E+03  1.565431E-08  2.275369E-08
   3.247500E+03  3.501312E-08  3.327025E-08
   3.262500E+03  1.557068E-08  2.275747E-08
   3.277500E+03  3.097410E-08  3.151148E-08
   3.292500E+03  7.827157E-09  1.625973E-08
   3.307500E+03  3.484586E-08  3.707806E-08
   3.322500E+03  1.169892E-08  1.981135E-08
   3.337500E+03  1.186619E-08  1.980558E-08
   3.352500E+03  3.484586E-08  3.324083E-08
   3.367500E+03  1.935881E-08  2.531493E-08
   3.382500E+03  2.348147E-08  2.756908E-08
   3.397500E+03  2.323057E-08  2.758478E-08
   3.412500E+03  2.356510E-08  2.756379E-08
   3.427500E+03  1.944244E-08  3.017360E-08
   3.442500E+03  2.331421E-08  2.757957E-08
   3.457500E+03  2.335602E-08  2.757667E-08
   3.472500E+03  2.718597E-08  3.387890E-08
   3.487500E+03  7.827157E-09  1.625973E-08
   3.502500E+03  1.557068E-08  2.275747E-08
   3.517500E+03  1.161529E-08  1.981419E-08
   3.532500E+03  1.178255E-08  1.980848E-08
   3.547500E+03  1.565431E-08  2.275369E-08
   3.562500E+03  2.710233E-08  2.963606E-08
   3.577500E+03  1.935881E-08  2.531493E-08
   3.592500E+03  1.182437E-08  1.980664E-08
   3.607500E+03  4.267302E-08  4.312653E-08
   3.622500E+03  1.548705E-08  2.276122E-08
   3.637500E+03  3.955395E-09  1.155724E-08
   3.652500E+03  2.339784E-08  2.757433E-08
   3.667500E+03  2.331421E-08  2.757957E-08
   3.682500E+03  2.710233E-08  2.963606E-08
   3.697500E+03  2.718597E-08  2.963022E-08
   3.712500E+03  2.323057E-08  2.758478E-08
   3.727500E+03  2.331421E-08  2.757957E-08
   3.742500E+03  2.323057E-08  2.758478E-08
   3.757500E+03  1.935881E-08  2.531493E-08
   3.772500E+03  1.169892E-08  1.981135E-08
   3.787500E+03  2.726960E-08  2.962437E-08
   3.802500E+03  1.935881E-08  3.017740E-08
   3.817500E+03  1.935881E-08  2.531493E-08
   3.832500E+03  4.654478E-08  3.773677E-08
   3.847500E+03  3.097410E-08  3.151148E-08
   3.862500E+03  2.710233E-08  3.388400E-08
   3.877500E+03  7.910790E-09  1.625803E-08
   3.892500E+03  1.161529E-08  1.981419E-08
   3.907500E+03  7.743524E-09  1.626140E-08
   3.922500E+03  2.710233E-08  2.963606E-08
   3.937500E+03  2.331421E-08  2.757957E-08
   3.952500E+03  7.827157E-09  1.643799E-08
   3.967500E+03  3.484586E-08  3.707806E-08
   3.982500E+03  3.871762E-09  1.155706E-08
   3.997500E+03  2.323057E-08  2.758478E-08
   4.012500E+03  2.323057E-08  2.758478E-08
   4.027500E+03  1.161529E-08  1.981419E-08
   4.042500E+03  1.161529E-08  1.981419E-08
   4.057500E+03  1.161529E-08  1.981419E-08
   4.072500E+03  2.710233E-08  2.963606E-08
   4.087500E+03  7.785341E-09  1.626009E-08
   4.102500E+03  1.161529E-08  1.981419E-08
   4.117500E+03  1.935881E-08  2.531493E-08
   4.132500E+03  1.548705E-08  2.276122E-08
   4.147500E+03  2.323057E-08  3.210529E-08
   4.162500E+03  1.935881E-08  2.531493E-08
   4.177500E+03  2.323057E-08  2.758478E-08
   4.192500E+03  1.161529E-08  1.981419E-08
   4.207500E+03  1.935881E-08  2.531493E-08
   4.222500E+03  1.548705E-08  2.276122E-08
   4.237500E+03  1.161529E-08  1.981419E-08
   4.252500E+03  1.557068E-08  2.288517E-08
   4.267500E+03  1.548705E-08  2.276122E-08
   4.282500E+03  1.548705E-08  2.276122E-08
   4.297500E+03  3.997212E-09  1.155662E-08
   4.312500E+03  7.743524E-09  1.626140E-08
   4.327500E+03  2.331421E-08  2.757957E-08
   4.342500E+03  3.871762E-09  1.155706E-08
   4.357500E+03  1.548705E-08  2.276122E-08
   4.372500E+03  1.565431E-08  2.275299E-08
   4.387500E+03  3.871762E-09  1.155706E-08
   4.402500E+03  1.944244E-08  3.017360E-08
   4.417500E+03  1.169892E-08  1.981135E-08
   4.432500E+03  1.161529E-08  1.981419E-08
   4.447500E+03  2.323057E-08  2.758478E-08
   4.462500E+03  1.552886E-08  2.275900E-08
   4.477500E+03  1.161529E-08  1.981419E-08
   4.492500E+03  1.935881E-08  2.531493E-08
   4.507500E+03  3.484586E-08  3.324083E-08
   4.522500E+03  1.548705E-08  2.276122E-08
   4.537500E+03  1.548705E-08  2.276122E-08
   4.552500E+03  1.169892E-08  1.981135E-08
   4.567500E+03  3.871762E-09  1.155706E-08
   4.582500E+03  3.484586E-08  3.324083E-08
   4.597500E+03  3.097410E-08  3.553594E-08
   4.612500E+03  1.548705E-08  2.276122E-08
   4.627500E+03  7.785341E-09  1.626009E-08
   4.642500E+03  1.548705E-08  2.276122E-08
   4.657500E+03  1.548705E-08  2.276122E-08
   4.672500E+03  1.548705E-08  2.276122E-08
   4.687500E+03  1.935881E-08  2.531493E-08
   4.702500E+03  1.169892E-08  1.981135E-08
   4.717500E+03  7.743524E-09  1.626140E-08
   4.732500E+03  7.785341E-09  1.626009E-08
   4.747500E+03  7.743524E-09  1.626140E-08
   4.762500E+03  3.871762E-09  1.155706E-08
   4.777500E+03  3.871762E-09  1.155706E-08
   4.792500E+03  1.548705E-08  2.276122E-08
   4.807500E+03  1.548705E-08  2.276122E-08
   4.822500E+03  1.935881E-08  2.531493E-08
   4.837500E+03  3.097410E-08  3.151148E-08
   4.852500E+03  1.548705E-08  2.276122E-08
   4.867500E+03  1.161529E-08  1.981419E-08
   4.882500E+03  1.169892E-08  1.981135E-08
   4.897500E+03  7.785341E-09  1.626009E-08
   4.912500E+03  1.935881E-08  2.531493E-08
   4.927500E+03  3.871762E-09  1.155706E-08
   4.942500E+03  1.548705E-08  2.276122E-08
   4.957500E+03  1.161529E-08  1.981419E-08
   4.972500E+03  1.944244E-08  2.531040E-08
   4.987500E+03  3.484586E-08  3.707806E-08
   5.002501E+03  3.484586E-08  3.707806E-08
   5.017501E+03  3.913579E-09  1.155648E-08
   5.032501E+03  3.955395E-09  1.155724E-08
   5.047501E+03  1.161529E-08  1.981419E-08
   5.062501E+03  3.997212E-09  1.155662E-08
   5.077501E+03  1.548705E-08  2.276122E-08
   5.092501E+03  1.548705E-08  2.276122E-08
   5.107501E+03  1.165710E-08  1.981238E-08
   5.122501E+03  1.548705E-08  2.276122E-08
   5.137501E+03  3.871762E-09  1.155706E-08
   5.152501E+03  1.552886E-08  2.275900E-08
   5.167501E+03  1.161529E-08  1.981419E-08
   5.182501E+03  1.000000E-35  1.000000E-35
   5.197501E+03  7.827157E-09  1.625973E-08
   5.212501E+03  1.548705E-08  2.276122E-08
   5.227501E+03  1.935881E-08  2.531493E-08
   5.242501E+03  1.935881E-08  2.531493E-08
   5.257501E+03  7.743524E-09  1.626140E-08
   5.272501E+03  1.935881E-08  2.531493E-08
   5.287501E+03  1.935881E-08  2.531493E-08
   5.302501E+03  7.743524E-09  1.626140E-08
   5.317501E+03  1.000000E-35  1.000000E-35
   5.332501E+03  7.743524E-09  1.626140E-08
   5.347501E+03  1.548705E-08  2.276122E-08
   5.362501E+03  2.323057E-08  2.758478E-08
   5.377501E+03  1.161529E-08  1.981419E-08
   5.392501E+03  1.161529E-08  1.981419E-08
   5.407501E+03  1.935881E-08  2.531493E-08
   5.422501E+03  3.871762E-09  1.155706E-08
   5.437501E+03  7.743524E-09  1.626140E-08
   5.452501E+03  1.161529E-08  1.981419E-08
   5.467501E+03  1.169892E-08  1.981135E-08
   5.482501E+03  2.323057E-08  2.758478E-08
   5.497501E+03  7.743524E-09  1.626140E-08
   5.512501E+03  1.161529E-08  1.981419E-08
   5.527501E+03  3.871762E-09  1.155706E-08
   5.542501E+03  1.935881E-08  3.017740E-08
   5.557501E+03  7.743524E-09  1.626140E-08
   5.572501E+03  7.743524E-09  1.626140E-08
   5.587501E+03  7.743524E-09  1.626140E-08
   5.602501E+03  1.548705E-08  2.276122E-08
   5.617501E+03  1.161529E-08  1.981419E-08
   5.632501E+03  1.161529E-08  1.981419E-08
   5.647501E+03  7.743524E-09  1.626140E-08
   5.662501E+03  7.743524E-09  1.626140E-08
   5.677501E+03  1.935881E-08  2.531493E-08
   5.692501E+03  1.935881E-08  2.531493E-08
   5.707501E+03  3.871762E-09  1.155706E-08
   5.722501E+03  7.743524E-09  1.626140E-08
   5.737501E+03  1.161529E-08  1.981419E-08
   5.752501E+03  7.743524E-09  1.626140E-08
   5.767501E+03  1.548705E-08  2.806961E-08
   5.782501E+03  7.743524E-09  1.626140E-08
   5.797501E+03  1.548705E-08  2.276122E-08
   5.812501E+03  1.548705E-08  2.276122E-08
   5.827501E+03  2.323057E-08  2.758478E-08
   5.842501E+03  2.323057E-08  2.758478E-08
   5.857501E+03  1.548705E-08  2.276122E-08
   5.872501E+03  1.548705E-08  2.276122E-08
   5.887501E+03  1.548705E-08  2.276122E-08
   5.902501E+03  1.161529E-08  1.981419E-08
   5.917501E+03  7.743524E-09  1.626140E-08
   5.932501E+03  1.548705E-08  2.276122E-08
   5.947501E+03  7.743524E-09  1.626140E-08
   5.962501E+03  3.871762E-09  1.155706E-08
   5.977501E+03  1.548705E-08  2.276122E-08
   5.992501E+03  3.871762E-09  1.155706E-08
   6.007501E+03  3.871762E-09  1.155706E-08
   6.022501E+03  1.161529E-08  1.981419E-08
   6.037501E+03  1.165710E-08  1.981238E-08
   6.052501E+03  7.743524E-09  1.626140E-08
   6.067501E+03  1.548705E-08  2.276122E-08
   6.082501E+03  1.161529E-08  1.981419E-08
   6.097501E+03  7.743524E-09  1.626140E-08
   6.112501E+03  1.548705E-08  2.276122E-08
   6.127501E+03  1.161529E-08  1.981419E-08
   6.142501E+03  1.161529E-08  1.981419E-08
   6.157501E+03  7.743524E-09  1.626140E-08
   6.172501E+03  7.743524E-09  1.626140E-08
   6.187501E+03  1.161529E-08  1.981419E-08
   6.202501E+03  7.785341E-09  1.626009E-08
   6.217501E+03  3.871762E-09  1.155706E-08
   6.232501E+03  1.000000E-35  1.000000E-35
   6.247501E+03  1.161529E-08  1.981419E-08
   6.262501E+03  7.743524E-09  1.626140E-08
   6.277501E+03  1.548705E-08  2.276122E-08
   6.292501E+03  3.871762E-09  1.155706E-08
   6.307501E+03  1.935881E-08  2.531493E-08
   6.322501E+03  3.871762E-09  1.155706E-08
   6.337501E+03  3.871762E-09  1.155706E-08
   6.352501E+03  3.871762E-09  1.155706E-08
   6.367501E+03  3.871762E-09  1.155706E-08
   6.382501E+03  1.161529E-08  1.981419E-08
   6.397501E+03  1.935881E-08  2.531493E-08
   6.412501E+03  3.871762E-09  1.155706E-08
   6.427501E+03  7.743524E-09  1.626140E-08
   6.442501E+03  3.871762E-09  1.155706E-08
   6.457501E+03  1.161529E-08  1.981419E-08
   6.472501E+03  7.743524E-09  1.626140E-08
   6.487501E+03  7.743524E-09  1.626140E-08
   6.502501E+03  1.000000E-35  1.000000E-35
   6.517501E+03  1.935881E-08  2.531493E-08
   6.532501E+03  7.743524E-09  1.626140E-08
   6.547501E+03  7.743524E-09  1.626140E-08
   6.562501E+03  7.743524E-09  1.626140E-08
   6.577501E+03  1.161529E-08  1.981419E-08
   6.592501E+03  7.743524E-09  1.626140E-08
   6.607501E+03  1.161529E-08  1.981419E-08
   6.622501E+03  7.743524E-09  1.626140E-08
   6.637501E+03  7.743524E-09  1.626140E-08
   6.652501E+03  7.743524E-09  1.626140E-08
   6.667501E+03  1.161529E-08  1.981419E-08
   6.682501E+03  3.871762E-09  1.155706E-08
   6.697501E+03  3.871762E-09  1.155706E-08
   6.712501E+03  1.548705E-08  2.276122E-08
   6.727501E+03  3.871762E-09  1.155706E-08
   6.742501E+03  3.871762E-09  1.155706E-08
   6.757501E+03  1.000000E-35  1.000000E-35
   6.772501E+03  1.000000E-35  1.000000E-35
   6.787501E+03  7.743524E-09  1.626140E-08
   6.802501E+03  3.871762E-09  1.155706E-08
   6.817501E+03  3.871762E-09  1.155706E-08
   6.832501E+03  3.871762E-09  1.155706E-08
   6.847501E+03  7.743524E-09  1.626140E-08
   6.862501E+03  7.743524E-09  1.626140E-08
   6.877501E+03  7.743524E-09  1.626140E-08
   6.892501E+03  3.871762E-09  1.155706E-08
   6.907501E+03  3.871762E-09  1.155706E-08
   6.922501E+03  3.871762E-09  1.155706E-08
   6.937501E+03  1.161529E-08  1.981419E-08
   6.952501E+03  1.000000E-35  1.000000E-35
   6.967501E+03  7.743524E-09  1.626140E-08
   6.982501E+03  7.743524E-09  1.626140E-08
   6.997501E+03  7.743524E-09  1.626140E-08
   7.012501E+03  7.743524E-09  1.626140E-08
   7.027501E+03  7.743524E-09  1.626140E-08
   7.042501E+03  1.161529E-08  1.981419E-08
   7.057501E+03  7.743524E-09  1.626140E-08
   7.072501E+03  1.161529E-08  1.981419E-08
   7.087501E+03  7.743524E-09  1.626140E-08
   7.102501E+03  7.743524E-09  1.626140E-08
   7.117501E+03  7.743524E-09  1.626140E-08
   7.132501E+03  1.161529E-08  2.573775E-08
   7.147501E+03  1.000000E-35  1.000000E-35
   7.162501E+03  7.743524E-09  1.626140E-08
   7.177501E+03  7.743524E-09  1.626140E-08
   7.192501E+03  7.743524E-09  1.626140E-08
   7.207501E+03  3.871762E-09  1.155706E-08
   7.222501E+03  7.743524E-09  1.626140E-08
   7.237501E+03  3.871762E-09  1.155706E-08
   7.252501E+03  7.743524E-09  1.626140E-08
   7.267501E+03  1.161529E-08  1.981419E-08
   7.282501E+03  1.161529E-08  1.981419E-08
   7.297501E+03  7.743524E-09  1.626140E-08
   7.312501E+03  1.161529E-08  1.981419E-08
   7.327501E+03  7.743524E-09  1.626140E-08
   7.342501E+03  1.000000E-35  1.000000E-35
   7.357501E+03  3.871762E-09  1.155706E-08
   7.372501E+03  1.161529E-08  1.981419E-08
   7.387501E+03  3.871762E-09  1.155706E-08
   7.402501E+03  3.871762E-09  1.155706E-08
   7.417501E+03  1.000000E-35  1.000000E-35
   7.432501E+03  3.871762E-09  1.155706E-08
   7.447501E+03  3.871762E-09  1.155706E-08
   7.462501E+03  1.000000E-35  1.000000E-35
   7.477501E+03  3.871762E-09  1.155706E-08
   7.492501E+03  3.871762E-09  1.155706E-08
   7.507501E+03  7.743524E-09  1.626140E-08
   7.522501E+03  1.000000E-35  1.000000E-35
   7.537501E+03  1.548705E-08  2.276122E-08
   7.552501E+03  1.000000E-35  1.000000E-35
   7.567501E+03  3.871762E-09  1.155706E-08
   7.582501E+03  3.871762E-09  1.155706E-08
   7.597501E+03  7.743524E-09  1.626140E-08
   7.612501E+03  1.161529E-08  1.981419E-08
   7.627501E+03  1.000000E-35  1.000000E-35
   7.642501E+03  1.000000E-35  1.000000E-35
   7.657501E+03  1.000000E-35  1.000000E-35
   7.672501E+03  1.548705E-08  2.276122E-08
   7.687501E+03  3.871762E-09  1.155706E-08
   7.702501E+03  7.743524E-09  2.311413E-08
   7.717501E+03  3.871762E-09  1.155706E-08
   7.732501E+03  1.161529E-08  1.981419E-08
   7.747501E+03  7.743524E-09  1.626140E-08
   7.762501E+03  3.871762E-09  1.155706E-08
   7.777501E+03  7.743524E-09  1.626140E-08
   7.792501E+03  3.871762E-09  1.155706E-08
   7.807501E+03  7.743524E-09  1.626140E-08
   7.822501E+03  3.871762E-09  1.155706E-08
   7.837501E+03  3.871762E-09  1.155706E-08
   7.852501E+03  7.743524E-09  1.626140E-08
   7.867501E+03  1.161529E-08  1.981419E-08
   7.882501E+03  3.871762E-09  1.155706E-08
   7.897501E+03  1.000000E-35  1.000000E-35
   7.912501E+03  1.161529E-08  1.981419E-08
   7.927501E+03  3.871762E-09  1.155706E-08
   7.942501E+03  7.743524E-09  1.626140E-08
   7.957501E+03  1.000000E-35  1.000000E-35
   7.972501E+03  1.161529E-08  1.981419E-08
   7.987501E+03  3.871762E-09  1.155706E-08
   8.002501E+03  1.000000E-35  1.000000E-35
   8.017501E+03  1.161529E-08  1.981419E-08
   8.032501E+03  1.161529E-08  1.981419E-08
   8.047501E+03  1.000000E-35  1.000000E-35
   8.062501E+03  7.743524E-09  1.626140E-08
   8.077501E+03  1.000000E-35  1.000000E-35
   8.092501E+03  3.871762E-09  1.155706E-08
   8.107501E+03  1.935881E-08  2.531493E-08
   8.122501E+03  7.743524E-09  1.626140E-08
   8.137501E+03  3.871762E-09  1.155706E-08
   8.152501E+03  7.743524E-09  1.626140E-08
   8.167501E+03  7.743524E-09  1.626140E-08
   8.182501E+03  1.000000E-35  1.000000E-35
   8.197501E+03  3.871762E-09  1.155706E-08
   8.212501E+03  1.000000E-35  1.000000E-35
   8.227501E+03  3.871762E-09  1.155706E-08
   8.242501E+03  1.548705E-08  2.276122E-08
   8.257501E+03  1.000000E-35  1.000000E-35
   8.272501E+03  1.000000E-35  1.000000E-35
   8.287501E+03  3.871762E-09  1.155706E-08
   8.302501E+03  1.000000E-35  1.000000E-35
   8.317501E+03  7.743524E-09  1.626140E-08
   8.332501E+03  7.743524E-09  1.626140E-08
   8.347501E+03  1.000000E-35  1.000000E-35
   8.362501E+03  3.871762E-09  1.155706E-08
   8.377501E+03  3.871762E-09  1.155706E-08
   8.392501E+03  3.871762E-09  1.155706E-08
   8.407501E+03  1.000000E-35  1.000000E-35
   8.422501E+03  3.871762E-09  1.155706E-08
   8.437501E+03  7.743524E-09  1.626140E-08
   8.452501E+03  3.871762E-09  1.155706E-08
   8.467501E+03  1.161529E-08  1.981419E-08
   8.482501E+03  3.871762E-09  1.155706E-08
   8.497501E+03  1.000000E-35  1.000000E-35
   8.512501E+03  3.871762E-09  1.155706E-08
   8.527501E+03  1.000000E-35  1.000000E-35
   8.542501E+03  1.000000E-35  1.000000E-35
   8.557501E+03  3.871762E-09  1.155706E-08
   8.572501E+03  1.548705E-08  2.276122E-08
   8.587501E+03  1.000000E-35  1.000000E-35
   8.602501E+03  1.000000E-35  1.000000E-35
   8.617501E+03  7.743524E-09  1.626140E-08
   8.632501E+03  1.000000E-35  1.000000E-35
   8.647501E+03  3.871762E-09  1.155706E-08
   8.662501E+03  1.000000E-35  1.000000E-35
   8.677501E+03  7.743524E-09  1.626140E-08
   8.692501E+03  1.000000E-35  1.000000E-35
   8.707501E+03  7.743524E-09  1.626140E-08
   8.722501E+03  3.871762E-09  1.155706E-08
   8.737501E+03  7.743524E-09  1.626140E-08
   8.752501E+03  3.871762E-09  1.155706E-08
   8.767501E+03  7.743524E-09  1.626140E-08
   8.782501E+03  1.000000E-35  1.000000E-35
   8.797501E+03  1.000000E-35  1.000000E-35
   8.812501E+03  1.161529E-08  1.981419E-08
   8.827501E+03  1.161529E-08  1.981419E-08
   8.842501E+03  1.161529E-08  1.981419E-08
   8.857501E+03  1.161529E-08  1.981419E-08
   8.872501E+03  1.000000E-35  1.000000E-35
   8.887501E+03  3.871762E-09  1.155706E-08
   8.902501E+03  3.871762E-09  1.155706E-08
   8.917501E+03  3.871762E-09  1.155706E-08
   8.932501E+03  1.161529E-08  1.981419E-08
   8.947501E+03  1.161529E-08  1.981419E-08
   8.962501E+03  7.743524E-09  1.626140E-08
   8.977501E+03  3.871762E-09  1.155706E-08
   8.992501E+03  1.548705E-08  2.276122E-08
   9.007501E+03  3.871762E-09  1.155706E-08
